PAR_ID,PO_NO,HIGH_VALUE,LOW_VALUE
REQUESTED_ORDER_LENGTH_TOL,178718538,40233.59999999999,36575.99999999999
REQUESTED_ORDER_LENGTH_TOL,184756792,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,186828405,5472.078267079835,5311.134788636311
REQUESTED_ORDER_LENGTH_TOL,187825070,2590.795259724493,2514.595399144361
REQUESTED_ORDER_LENGTH_TOL,190088185,3274.33982647983,3178.035713936306
REQUESTED_ORDER_LENGTH_TOL,192995648,40233.59999999999,36575.99999999999
REQUESTED_ORDER_LENGTH_TOL,194518708,40233.59999999999,36575.99999999999
REQUESTED_ORDER_LENGTH_TOL,199288106,2703.425368012154,2623.912857188267
REQUESTED_ORDER_LENGTH_TOL,199959536,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,204962652,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,206880190,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,207095787,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,207959914,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,210780917,4117.878309657782,3996.764241726671
REQUESTED_ORDER_LENGTH_TOL,211129579,2355.244438411729,2285.972543164326
REQUESTED_ORDER_LENGTH_TOL,212219049,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,214291585,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,214479424,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,215280077,3274.33982647983,3178.035713936306
REQUESTED_ORDER_LENGTH_TOL,216970361,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,217239774,1943.110045910838,1885.959750442872
REQUESTED_ORDER_LENGTH_TOL,218868542,2777.096143346939,2695.416845013206
REQUESTED_ORDER_LENGTH_TOL,219444336,7167.532416446166,6956.722639491868
REQUESTED_ORDER_LENGTH_TOL,220554873,3274.33982647983,3178.035713936306
REQUESTED_ORDER_LENGTH_TOL,220780987,110893.2000000000,100812
REQUESTED_ORDER_LENGTH_TOL,225669523,2703.425368012154,2623.912857188267
